,swing_pct,swing_pct_w,pair_pct
524,0.5555555555555556,0.19444444444444445,0.15432098765432098
525,0.5555555555555556,0.19444444444444445,0.15432098765432098
526,0.5555555555555556,0.19444444444444445,0.15432098765432098
527,0.5555555555555556,0.19444444444444445,0.15432098765432098
528,0.5555555555555556,0.19444444444444445,0.15432098765432098
529,0.5555555555555556,0.19444444444444445,0.15432098765432098
530,0.5555555555555556,0.19444444444444445,0.15432098765432098
531,0.5555555555555556,0.19444444444444445,0.15432098765432098
532,0.5555555555555556,0.19444444444444445,0.15432098765432098
533,0.5555555555555556,0.19444444444444445,0.15432098765432098
534,0.5555555555555556,0.19444444444444445,0.15432098765432098
535,0.5555555555555556,0.19444444444444445,0.15432098765432098
536,0.5555555555555556,0.19444444444444445,0.15432098765432098
537,0.5555555555555556,0.19444444444444445,0.15432098765432098
538,0.5,0.19444444444444445,0.15123456790123457
539,0.5555555555555556,0.2361111111111111,0.17901234567901234
540,0.5555555555555556,0.2361111111111111,0.17901234567901234
541,0.6111111111111112,0.2361111111111111,0.18209876543209877
542,0.6111111111111112,0.2361111111111111,0.18209876543209877
543,0.6111111111111112,0.2361111111111111,0.18209876543209877
544,0.6111111111111112,0.2361111111111111,0.18209876543209877
545,0.6111111111111112,0.2361111111111111,0.18209876543209877
546,0.6111111111111112,0.2361111111111111,0.18209876543209877
547,0.6111111111111112,0.2361111111111111,0.18209876543209877
548,0.5555555555555556,0.19444444444444445,0.15432098765432098
549,0.5555555555555556,0.19444444444444445,0.15432098765432098
550,0.5555555555555556,0.2222222222222222,0.1697530864197531
551,0.5555555555555556,0.2222222222222222,0.1697530864197531
552,0.5555555555555556,0.2222222222222222,0.1697530864197531
553,0.5555555555555556,0.2222222222222222,0.1697530864197531
554,0.5555555555555556,0.2222222222222222,0.1697530864197531
555,0.5555555555555556,0.2361111111111111,0.17901234567901234
556,0.5555555555555556,0.2361111111111111,0.17901234567901234
557,0.5555555555555556,0.25,0.18518518518518517
558,0.5555555555555556,0.25,0.18518518518518517
559,0.5555555555555556,0.25,0.18518518518518517
560,0.5555555555555556,0.25,0.18518518518518517
561,0.5555555555555556,0.2638888888888889,0.19444444444444445
562,0.5555555555555556,0.2638888888888889,0.19444444444444445
563,0.5555555555555556,0.2638888888888889,0.19444444444444445
564,0.5555555555555556,0.25,0.1882716049382716
565,0.6111111111111112,0.2638888888888889,0.2006172839506173
566,0.6111111111111112,0.2638888888888889,0.2006172839506173
567,0.5555555555555556,0.25,0.1882716049382716
568,0.5555555555555556,0.2361111111111111,0.17901234567901234
569,0.5555555555555556,0.2361111111111111,0.17901234567901234
570,0.5555555555555556,0.2361111111111111,0.17901234567901234
571,0.5555555555555556,0.25,0.1882716049382716
572,0.5555555555555556,0.25,0.1882716049382716
573,0.5555555555555556,0.25,0.1882716049382716
574,0.5555555555555556,0.2777777777777778,0.2006172839506173
575,0.5,0.2638888888888889,0.1882716049382716
576,0.5,0.2638888888888889,0.1882716049382716
577,0.4444444444444444,0.2777777777777778,0.18518518518518517
578,0.4444444444444444,0.2777777777777778,0.18518518518518517
579,0.4444444444444444,0.2777777777777778,0.18518518518518517
580,0.4444444444444444,0.2777777777777778,0.18518518518518517
581,0.4444444444444444,0.2777777777777778,0.18518518518518517
582,0.4444444444444444,0.2777777777777778,0.18518518518518517
583,0.5,0.2916666666666667,0.19753086419753085
584,0.5,0.2916666666666667,0.19753086419753085
585,0.5,0.2916666666666667,0.19753086419753085
586,0.5,0.2916666666666667,0.19753086419753085
587,0.5,0.2916666666666667,0.19753086419753085
588,0.5,0.2916666666666667,0.19753086419753085
589,0.5,0.2916666666666667,0.19753086419753085
590,0.5555555555555556,0.3194444444444444,0.2191358024691358
591,0.5555555555555556,0.3194444444444444,0.2191358024691358
592,0.6111111111111112,0.3611111111111111,0.25308641975308643
593,0.6111111111111112,0.3611111111111111,0.25308641975308643
594,0.6111111111111112,0.3611111111111111,0.25308641975308643
595,0.6111111111111112,0.3611111111111111,0.25308641975308643
596,0.5555555555555556,0.3472222222222222,0.24074074074074073
597,0.5555555555555556,0.3472222222222222,0.24074074074074073
598,0.5555555555555556,0.3472222222222222,0.24074074074074073
599,0.5555555555555556,0.3472222222222222,0.24074074074074073
600,0.5555555555555556,0.3472222222222222,0.24074074074074073
601,0.5555555555555556,0.3194444444444444,0.22839506172839505
602,0.5555555555555556,0.3194444444444444,0.22839506172839505
603,0.5555555555555556,0.3194444444444444,0.22839506172839505
604,0.5,0.2916666666666667,0.20679012345679013
605,0.5,0.2916666666666667,0.20679012345679013
606,0.5,0.2916666666666667,0.20679012345679013
607,0.5,0.2916666666666667,0.20679012345679013
608,0.5555555555555556,0.3194444444444444,0.22839506172839505
609,0.5555555555555556,0.3194444444444444,0.22839506172839505
610,0.5555555555555556,0.3333333333333333,0.23765432098765432
611,0.5555555555555556,0.3333333333333333,0.23765432098765432
612,0.5555555555555556,0.3472222222222222,0.24074074074074073
613,0.5555555555555556,0.3055555555555556,0.2191358024691358
614,0.5555555555555556,0.3472222222222222,0.24074074074074073
615,0.5555555555555556,0.3472222222222222,0.24074074074074073
616,0.5555555555555556,0.3472222222222222,0.24074074074074073
617,0.5555555555555556,0.3472222222222222,0.24074074074074073
618,0.5555555555555556,0.3472222222222222,0.24074074074074073
619,0.5555555555555556,0.3333333333333333,0.23148148148148148
620,0.5555555555555556,0.3333333333333333,0.23148148148148148
621,0.5555555555555556,0.3333333333333333,0.23148148148148148
622,0.5555555555555556,0.3333333333333333,0.23148148148148148
623,0.5555555555555556,0.3055555555555556,0.21604938271604937
624,0.5555555555555556,0.3055555555555556,0.21604938271604937
625,0.5555555555555556,0.3055555555555556,0.21604938271604937
626,0.5,0.2777777777777778,0.19444444444444445
627,0.5555555555555556,0.2916666666666667,0.20679012345679013
628,0.5555555555555556,0.2777777777777778,0.19753086419753085
629,0.5555555555555556,0.2361111111111111,0.17592592592592593
630,0.5555555555555556,0.2361111111111111,0.17592592592592593
631,0.5,0.25,0.17901234567901234
632,0.5,0.25,0.17901234567901234
633,0.5555555555555556,0.3472222222222222,0.23148148148148148
634,0.5555555555555556,0.3472222222222222,0.23148148148148148
635,0.5555555555555556,0.3472222222222222,0.2345679012345679
636,0.5555555555555556,0.3611111111111111,0.24074074074074073
637,0.5555555555555556,0.3333333333333333,0.22530864197530864
638,0.5555555555555556,0.3333333333333333,0.22530864197530864
639,0.5555555555555556,0.3333333333333333,0.22530864197530864
640,0.5555555555555556,0.3333333333333333,0.22530864197530864
641,0.5555555555555556,0.3055555555555556,0.20987654320987653
642,0.5555555555555556,0.3055555555555556,0.20987654320987653
643,0.5555555555555556,0.3055555555555556,0.20987654320987653
644,0.5555555555555556,0.3055555555555556,0.20987654320987653
645,0.6111111111111112,0.2916666666666667,0.21296296296296297
646,0.6111111111111112,0.2916666666666667,0.21296296296296297
647,0.6111111111111112,0.2916666666666667,0.21296296296296297
648,0.6111111111111112,0.3333333333333333,0.23148148148148148
649,0.6111111111111112,0.3333333333333333,0.23148148148148148
650,0.6111111111111112,0.3333333333333333,0.23148148148148148
651,0.5555555555555556,0.2777777777777778,0.2006172839506173
652,0.5555555555555556,0.2777777777777778,0.2006172839506173
653,0.5,0.2916666666666667,0.19753086419753085
654,0.5,0.2916666666666667,0.19753086419753085
655,0.5,0.2916666666666667,0.19753086419753085
656,0.4444444444444444,0.2777777777777778,0.18518518518518517
657,0.4444444444444444,0.2777777777777778,0.18518518518518517
658,0.4444444444444444,0.2777777777777778,0.18518518518518517
659,0.4444444444444444,0.2777777777777778,0.18518518518518517
660,0.4444444444444444,0.2777777777777778,0.18518518518518517
661,0.4444444444444444,0.2777777777777778,0.18518518518518517
662,0.5,0.2638888888888889,0.1882716049382716
663,0.5,0.2638888888888889,0.1882716049382716
664,0.4444444444444444,0.25,0.17592592592592593
665,0.4444444444444444,0.3055555555555556,0.19753086419753085
666,0.4444444444444444,0.3055555555555556,0.19753086419753085
667,0.4444444444444444,0.3055555555555556,0.19753086419753085
668,0.4444444444444444,0.3055555555555556,0.19753086419753085
669,0.4444444444444444,0.2916666666666667,0.1882716049382716
670,0.4444444444444444,0.2361111111111111,0.16666666666666666
671,0.4444444444444444,0.2361111111111111,0.16666666666666666
672,0.4444444444444444,0.2361111111111111,0.16666666666666666
673,0.4444444444444444,0.2361111111111111,0.16666666666666666
674,0.4444444444444444,0.2361111111111111,0.16666666666666666
675,0.4444444444444444,0.2361111111111111,0.16666666666666666
676,0.4444444444444444,0.2638888888888889,0.18209876543209877
677,0.4444444444444444,0.3055555555555556,0.2006172839506173
678,0.4444444444444444,0.3055555555555556,0.2006172839506173
679,0.4444444444444444,0.3055555555555556,0.2006172839506173
680,0.4444444444444444,0.3055555555555556,0.2006172839506173
681,0.4444444444444444,0.3333333333333333,0.21604938271604937
682,0.4444444444444444,0.3055555555555556,0.2006172839506173
683,0.4444444444444444,0.2777777777777778,0.18518518518518517
684,0.4444444444444444,0.2777777777777778,0.18518518518518517
685,0.4444444444444444,0.2777777777777778,0.18518518518518517
686,0.4444444444444444,0.2638888888888889,0.17592592592592593
687,0.4444444444444444,0.2638888888888889,0.17592592592592593
688,0.5555555555555556,0.3055555555555556,0.20987654320987653
689,0.5,0.2777777777777778,0.1882716049382716
690,0.5,0.2916666666666667,0.19753086419753085
691,0.5,0.2916666666666667,0.19753086419753085
692,0.5,0.25,0.17901234567901234
693,0.5,0.25,0.17901234567901234
694,0.5,0.25,0.17901234567901234
695,0.5,0.25,0.17901234567901234
696,0.5,0.25,0.17901234567901234
697,0.5,0.25,0.17901234567901234
698,0.4444444444444444,0.2361111111111111,0.16666666666666666
699,0.4444444444444444,0.2361111111111111,0.16666666666666666
700,0.5,0.2361111111111111,0.1697530864197531
701,0.5555555555555556,0.25,0.18209876543209877
702,0.5555555555555556,0.25,0.18209876543209877
703,0.5,0.25,0.17901234567901234
704,0.5,0.25,0.17901234567901234
705,0.5,0.2361111111111111,0.1697530864197531
706,0.4444444444444444,0.2222222222222222,0.1574074074074074
707,0.4444444444444444,0.2222222222222222,0.1574074074074074
708,0.4444444444444444,0.2222222222222222,0.1574074074074074
709,0.4444444444444444,0.2222222222222222,0.1574074074074074
710,0.4444444444444444,0.2222222222222222,0.1574074074074074
711,0.4444444444444444,0.2222222222222222,0.1574074074074074
712,0.5,0.2361111111111111,0.1697530864197531
713,0.5,0.2361111111111111,0.1697530864197531
714,0.4444444444444444,0.2361111111111111,0.16666666666666666
715,0.4444444444444444,0.2361111111111111,0.16666666666666666
716,0.4444444444444444,0.2361111111111111,0.16666666666666666
717,0.4444444444444444,0.2361111111111111,0.16666666666666666
718,0.5,0.2638888888888889,0.18518518518518517
719,0.5555555555555556,0.2361111111111111,0.17901234567901234
720,0.5555555555555556,0.2361111111111111,0.17901234567901234
721,0.5555555555555556,0.2361111111111111,0.17901234567901234
722,0.5555555555555556,0.2361111111111111,0.17901234567901234
723,0.5,0.2222222222222222,0.16666666666666666
724,0.5,0.2222222222222222,0.16666666666666666
725,0.5,0.2222222222222222,0.16666666666666666
726,0.5,0.2222222222222222,0.16666666666666666
727,0.5,0.2222222222222222,0.16666666666666666
728,0.4444444444444444,0.20833333333333334,0.15432098765432098
729,0.4444444444444444,0.20833333333333334,0.15432098765432098
730,0.4444444444444444,0.20833333333333334,0.15432098765432098
731,0.4444444444444444,0.2361111111111111,0.1697530864197531
732,0.4444444444444444,0.2361111111111111,0.1697530864197531
733,0.4444444444444444,0.2361111111111111,0.1697530864197531
734,0.4444444444444444,0.2361111111111111,0.1697530864197531
735,0.5,0.2361111111111111,0.1728395061728395
736,0.4444444444444444,0.2638888888888889,0.17901234567901234
737,0.3888888888888889,0.2638888888888889,0.17592592592592593
738,0.3888888888888889,0.2638888888888889,0.17592592592592593
739,0.3888888888888889,0.2638888888888889,0.17592592592592593
740,0.5,0.3472222222222222,0.21296296296296297
741,0.5,0.3472222222222222,0.21296296296296297
742,0.5,0.3472222222222222,0.21296296296296297
743,0.5,0.3472222222222222,0.21296296296296297
744,0.5,0.3472222222222222,0.21296296296296297
745,0.5,0.3333333333333333,0.2037037037037037
746,0.5,0.3194444444444444,0.2006172839506173
747,0.5,0.3194444444444444,0.2006172839506173
748,0.5,0.3194444444444444,0.2006172839506173
749,0.5555555555555556,0.3472222222222222,0.2222222222222222
750,0.5555555555555556,0.3472222222222222,0.2222222222222222
751,0.5555555555555556,0.3333333333333333,0.2191358024691358
752,0.5555555555555556,0.3333333333333333,0.2191358024691358
753,0.5555555555555556,0.3055555555555556,0.20987654320987653
754,0.5,0.2916666666666667,0.19753086419753085
755,0.5,0.2916666666666667,0.19753086419753085
756,0.5,0.2916666666666667,0.19753086419753085
757,0.5,0.2777777777777778,0.1882716049382716
758,0.5555555555555556,0.2777777777777778,0.19135802469135801
759,0.5555555555555556,0.2777777777777778,0.19135802469135801
760,0.5555555555555556,0.2777777777777778,0.19135802469135801
761,0.5555555555555556,0.2777777777777778,0.19135802469135801
762,0.5555555555555556,0.2916666666666667,0.2006172839506173
763,0.5,0.2777777777777778,0.1882716049382716
764,0.5,0.2777777777777778,0.1882716049382716
765,0.5,0.2638888888888889,0.17901234567901234
766,0.5,0.2638888888888889,0.17901234567901234
767,0.5,0.2638888888888889,0.17901234567901234
768,0.5,0.2638888888888889,0.17901234567901234
769,0.4444444444444444,0.25,0.16666666666666666
770,0.4444444444444444,0.25,0.16666666666666666
771,0.4444444444444444,0.25,0.16666666666666666
772,0.5,0.2638888888888889,0.17901234567901234
773,0.5,0.2916666666666667,0.19444444444444445
774,0.4444444444444444,0.2777777777777778,0.18209876543209877
775,0.4444444444444444,0.2777777777777778,0.18209876543209877
776,0.4444444444444444,0.2777777777777778,0.18209876543209877
777,0.4444444444444444,0.2777777777777778,0.18209876543209877
778,0.4444444444444444,0.2777777777777778,0.18209876543209877
779,0.4444444444444444,0.2777777777777778,0.18209876543209877
780,0.4444444444444444,0.2777777777777778,0.18209876543209877
781,0.4444444444444444,0.2777777777777778,0.18209876543209877
782,0.4444444444444444,0.2777777777777778,0.18209876543209877
783,0.5,0.3055555555555556,0.2037037037037037
784,0.5,0.3055555555555556,0.2037037037037037
785,0.5,0.2777777777777778,0.19444444444444445
786,0.5,0.2638888888888889,0.19135802469135801
787,0.5,0.2638888888888889,0.19135802469135801
788,0.5555555555555556,0.25,0.1882716049382716
789,0.5555555555555556,0.25,0.1882716049382716
790,0.5555555555555556,0.2361111111111111,0.18209876543209877
791,0.5555555555555556,0.2222222222222222,0.1697530864197531
792,0.5555555555555556,0.2222222222222222,0.1697530864197531
793,0.6111111111111112,0.2361111111111111,0.18209876543209877
794,0.6111111111111112,0.2361111111111111,0.18209876543209877
795,0.6111111111111112,0.2361111111111111,0.18209876543209877
796,0.6111111111111112,0.2361111111111111,0.18209876543209877
797,0.6111111111111112,0.25,0.1882716049382716
798,0.6111111111111112,0.2638888888888889,0.19753086419753085
799,0.5,0.2777777777777778,0.18209876543209877
800,0.5,0.2777777777777778,0.18209876543209877
801,0.5,0.2777777777777778,0.18209876543209877
802,0.5555555555555556,0.2916666666666667,0.19444444444444445
803,0.5555555555555556,0.2916666666666667,0.19444444444444445
804,0.5555555555555556,0.2916666666666667,0.19444444444444445
805,0.5555555555555556,0.2916666666666667,0.19444444444444445
806,0.5555555555555556,0.2916666666666667,0.19444444444444445
807,0.5555555555555556,0.2916666666666667,0.19444444444444445
808,0.5555555555555556,0.2916666666666667,0.19444444444444445
809,0.5555555555555556,0.2916666666666667,0.19444444444444445
810,0.5555555555555556,0.2916666666666667,0.19444444444444445
811,0.3888888888888889,0.2222222222222222,0.15432098765432098
