,swing_pct,swing_pct_w,pair_pct
6700,0.6153846153846154,0.36538461538461536,0.2564102564102564
6701,0.6153846153846154,0.36538461538461536,0.2564102564102564
6702,0.6153846153846154,0.34615384615384615,0.25213675213675213
6703,0.6153846153846154,0.3269230769230769,0.23931623931623933
6704,0.6153846153846154,0.3076923076923077,0.23076923076923078
6705,0.6153846153846154,0.38461538461538464,0.2606837606837607
6706,0.6153846153846154,0.38461538461538464,0.2606837606837607
6707,0.6153846153846154,0.38461538461538464,0.2606837606837607
6708,0.6153846153846154,0.38461538461538464,0.2606837606837607
6709,0.6153846153846154,0.38461538461538464,0.2606837606837607
6710,0.6153846153846154,0.38461538461538464,0.2606837606837607
6711,0.6153846153846154,0.38461538461538464,0.2606837606837607
6712,0.6153846153846154,0.38461538461538464,0.2606837606837607
6713,0.6153846153846154,0.38461538461538464,0.2606837606837607
6714,0.6153846153846154,0.46153846153846156,0.2948717948717949
6715,0.6153846153846154,0.40384615384615385,0.27350427350427353
6716,0.6153846153846154,0.40384615384615385,0.27350427350427353
6717,0.6153846153846154,0.38461538461538464,0.2692307692307692
6718,0.6153846153846154,0.38461538461538464,0.2692307692307692
6719,0.6923076923076923,0.36538461538461536,0.27350427350427353
6720,0.6923076923076923,0.36538461538461536,0.27350427350427353
6721,0.6923076923076923,0.36538461538461536,0.27350427350427353
6722,0.6923076923076923,0.36538461538461536,0.27350427350427353
6723,0.6923076923076923,0.36538461538461536,0.27350427350427353
6724,0.7692307692307693,0.38461538461538464,0.2905982905982906
6725,0.7692307692307693,0.38461538461538464,0.2905982905982906
6726,0.6923076923076923,0.36538461538461536,0.27350427350427353
6727,0.6153846153846154,0.3269230769230769,0.24358974358974358
6728,0.6153846153846154,0.3269230769230769,0.24358974358974358
6729,0.6153846153846154,0.3269230769230769,0.24358974358974358
6730,0.6153846153846154,0.3269230769230769,0.24358974358974358
6731,0.6153846153846154,0.34615384615384615,0.2564102564102564
6732,0.6153846153846154,0.34615384615384615,0.2564102564102564
6733,0.6153846153846154,0.34615384615384615,0.2564102564102564
6734,0.6153846153846154,0.34615384615384615,0.2564102564102564
6735,0.6153846153846154,0.34615384615384615,0.2564102564102564
6736,0.6153846153846154,0.3269230769230769,0.24358974358974358
6737,0.6153846153846154,0.3269230769230769,0.23931623931623933
6738,0.6153846153846154,0.25,0.19658119658119658
6739,0.6153846153846154,0.25,0.19658119658119658
6740,0.5384615384615384,0.23076923076923078,0.1794871794871795
6741,0.5384615384615384,0.23076923076923078,0.1794871794871795
6742,0.5384615384615384,0.23076923076923078,0.1794871794871795
6743,0.5384615384615384,0.21153846153846154,0.16666666666666666
6744,0.6153846153846154,0.3076923076923077,0.2264957264957265
6745,0.6153846153846154,0.3269230769230769,0.23076923076923078
6746,0.6153846153846154,0.3269230769230769,0.23076923076923078
6747,0.6153846153846154,0.3269230769230769,0.23076923076923078
6748,0.6923076923076923,0.36538461538461536,0.2606837606837607
6749,0.6923076923076923,0.34615384615384615,0.2564102564102564
6750,0.6923076923076923,0.34615384615384615,0.2564102564102564
6751,0.6923076923076923,0.34615384615384615,0.2564102564102564
6752,0.6923076923076923,0.3076923076923077,0.23504273504273504
6753,0.6153846153846154,0.2692307692307692,0.20512820512820512
6754,0.6153846153846154,0.2692307692307692,0.20512820512820512
6755,0.6153846153846154,0.2692307692307692,0.20512820512820512
6756,0.6153846153846154,0.2692307692307692,0.20512820512820512
6757,0.6923076923076923,0.2692307692307692,0.21367521367521367
6758,0.6923076923076923,0.25,0.20512820512820512
6759,0.6923076923076923,0.25,0.20512820512820512
6760,0.6153846153846154,0.25,0.19658119658119658
6761,0.6153846153846154,0.2692307692307692,0.2094017094017094
6762,0.6153846153846154,0.2692307692307692,0.2094017094017094
6763,0.6153846153846154,0.28846153846153844,0.2222222222222222
6764,0.6153846153846154,0.28846153846153844,0.2222222222222222
6765,0.6153846153846154,0.28846153846153844,0.2222222222222222
6766,0.6153846153846154,0.2692307692307692,0.2094017094017094
6767,0.6153846153846154,0.2692307692307692,0.2094017094017094
6768,0.6153846153846154,0.2692307692307692,0.2094017094017094
6769,0.5384615384615384,0.23076923076923078,0.1794871794871795
6770,0.6153846153846154,0.2692307692307692,0.20512820512820512
6771,0.6153846153846154,0.2692307692307692,0.20512820512820512
6772,0.6153846153846154,0.2692307692307692,0.20512820512820512
6773,0.6153846153846154,0.2692307692307692,0.20512820512820512
6774,0.6153846153846154,0.2692307692307692,0.20512820512820512
6775,0.6923076923076923,0.3076923076923077,0.23504273504273504
6776,0.6153846153846154,0.28846153846153844,0.21794871794871795
6777,0.6153846153846154,0.28846153846153844,0.21794871794871795
6778,0.6153846153846154,0.28846153846153844,0.21794871794871795
6779,0.6153846153846154,0.28846153846153844,0.21794871794871795
6780,0.6153846153846154,0.28846153846153844,0.21794871794871795
6781,0.6153846153846154,0.28846153846153844,0.21794871794871795
6782,0.6153846153846154,0.2692307692307692,0.2094017094017094
6783,0.6153846153846154,0.3076923076923077,0.23076923076923078
6784,0.6153846153846154,0.3076923076923077,0.23076923076923078
6785,0.6153846153846154,0.3076923076923077,0.23076923076923078
6786,0.6153846153846154,0.2692307692307692,0.2094017094017094
6787,0.6153846153846154,0.2692307692307692,0.2094017094017094
6788,0.6153846153846154,0.2692307692307692,0.2094017094017094
6789,0.6923076923076923,0.28846153846153844,0.2264957264957265
6790,0.6923076923076923,0.28846153846153844,0.2264957264957265
6791,0.6923076923076923,0.3076923076923077,0.23931623931623933
6792,0.6153846153846154,0.2692307692307692,0.2094017094017094
6793,0.6153846153846154,0.2692307692307692,0.2094017094017094
6794,0.6153846153846154,0.2692307692307692,0.2094017094017094
6795,0.5384615384615384,0.25,0.19230769230769232
6796,0.5384615384615384,0.25,0.19230769230769232
6797,0.5384615384615384,0.25,0.19230769230769232
6798,0.5384615384615384,0.2692307692307692,0.20085470085470086
6799,0.5384615384615384,0.25,0.19230769230769232
6800,0.6153846153846154,0.2692307692307692,0.2094017094017094
6801,0.6153846153846154,0.2692307692307692,0.2094017094017094
6802,0.6153846153846154,0.28846153846153844,0.21794871794871795
6803,0.6153846153846154,0.28846153846153844,0.21794871794871795
6804,0.6153846153846154,0.3076923076923077,0.23076923076923078
6805,0.6153846153846154,0.3076923076923077,0.23076923076923078
6806,0.6923076923076923,0.36538461538461536,0.26495726495726496
6807,0.6923076923076923,0.36538461538461536,0.26495726495726496
6808,0.6923076923076923,0.36538461538461536,0.26495726495726496
6809,0.6153846153846154,0.3269230769230769,0.23504273504273504
6810,0.6153846153846154,0.2692307692307692,0.2094017094017094
6811,0.6153846153846154,0.2692307692307692,0.2094017094017094
6812,0.5384615384615384,0.25,0.19230769230769232
6813,0.6153846153846154,0.28846153846153844,0.2222222222222222
6814,0.6153846153846154,0.28846153846153844,0.2222222222222222
6815,0.6153846153846154,0.28846153846153844,0.2222222222222222
6816,0.6153846153846154,0.28846153846153844,0.2222222222222222
6817,0.6153846153846154,0.28846153846153844,0.2222222222222222
6818,0.6923076923076923,0.36538461538461536,0.26495726495726496
6819,0.6923076923076923,0.36538461538461536,0.26495726495726496
6820,0.6923076923076923,0.36538461538461536,0.26495726495726496
6821,0.6923076923076923,0.36538461538461536,0.26495726495726496
6822,0.6923076923076923,0.36538461538461536,0.26495726495726496
6823,0.6923076923076923,0.36538461538461536,0.26495726495726496
6824,0.6923076923076923,0.36538461538461536,0.26495726495726496
6825,0.6923076923076923,0.36538461538461536,0.26495726495726496
6826,0.6923076923076923,0.36538461538461536,0.26495726495726496
6827,0.6923076923076923,0.36538461538461536,0.26495726495726496
6828,0.6153846153846154,0.28846153846153844,0.2222222222222222
6829,0.6923076923076923,0.38461538461538464,0.27350427350427353
6830,0.6923076923076923,0.38461538461538464,0.27350427350427353
6831,0.6923076923076923,0.38461538461538464,0.27350427350427353
6832,0.6923076923076923,0.38461538461538464,0.27350427350427353
6833,0.6153846153846154,0.3269230769230769,0.23931623931623933
6834,0.6923076923076923,0.34615384615384615,0.2564102564102564
6835,0.6923076923076923,0.34615384615384615,0.2564102564102564
6836,0.6923076923076923,0.34615384615384615,0.2564102564102564
6837,0.7692307692307693,0.36538461538461536,0.27350427350427353
6838,0.7692307692307693,0.36538461538461536,0.27350427350427353
6839,0.7692307692307693,0.34615384615384615,0.26495726495726496
6840,0.6923076923076923,0.34615384615384615,0.25213675213675213
6841,0.6923076923076923,0.34615384615384615,0.25213675213675213
6842,0.6923076923076923,0.34615384615384615,0.25213675213675213
6843,0.6923076923076923,0.34615384615384615,0.25213675213675213
6844,0.6923076923076923,0.34615384615384615,0.25213675213675213
6845,0.6923076923076923,0.34615384615384615,0.25213675213675213
6846,0.6923076923076923,0.3269230769230769,0.24786324786324787
6847,0.6923076923076923,0.3076923076923077,0.23931623931623933
6848,0.5384615384615384,0.25,0.19230769230769232
6849,0.5384615384615384,0.25,0.19230769230769232
6850,0.6153846153846154,0.2692307692307692,0.2094017094017094
6851,0.6153846153846154,0.2692307692307692,0.2094017094017094
6852,0.5384615384615384,0.25,0.19230769230769232
6853,0.5384615384615384,0.25,0.19230769230769232
6854,0.5384615384615384,0.25,0.19230769230769232
6855,0.6153846153846154,0.2692307692307692,0.2094017094017094
6856,0.6153846153846154,0.2692307692307692,0.2094017094017094
6857,0.6153846153846154,0.25,0.20085470085470086
6858,0.5384615384615384,0.23076923076923078,0.18376068376068377
6859,0.5384615384615384,0.23076923076923078,0.18376068376068377
6860,0.5384615384615384,0.23076923076923078,0.18376068376068377
6861,0.6153846153846154,0.25,0.20085470085470086
6862,0.6153846153846154,0.28846153846153844,0.2222222222222222
6863,0.6153846153846154,0.28846153846153844,0.2222222222222222
6864,0.6153846153846154,0.28846153846153844,0.2222222222222222
6865,0.6153846153846154,0.28846153846153844,0.2222222222222222
6866,0.6923076923076923,0.3076923076923077,0.23931623931623933
6867,0.6153846153846154,0.28846153846153844,0.2222222222222222
6868,0.46153846153846156,0.21153846153846154,0.16666666666666666
6869,0.5384615384615384,0.23076923076923078,0.18376068376068377
6870,0.5384615384615384,0.23076923076923078,0.18376068376068377
6871,0.5384615384615384,0.21153846153846154,0.17094017094017094
6872,0.5384615384615384,0.25,0.19230769230769232
6873,0.5384615384615384,0.2692307692307692,0.20512820512820512
6874,0.5384615384615384,0.2692307692307692,0.20512820512820512
6875,0.5384615384615384,0.2692307692307692,0.20512820512820512
6876,0.6923076923076923,0.3076923076923077,0.23931623931623933
6877,0.6923076923076923,0.3076923076923077,0.23931623931623933
6878,0.6923076923076923,0.3076923076923077,0.23931623931623933
6879,0.6923076923076923,0.3076923076923077,0.23931623931623933
6880,0.6923076923076923,0.3076923076923077,0.23931623931623933
6881,0.6923076923076923,0.3076923076923077,0.23931623931623933
6882,0.6923076923076923,0.3076923076923077,0.23931623931623933
6883,0.6923076923076923,0.3076923076923077,0.23931623931623933
6884,0.6923076923076923,0.3076923076923077,0.23931623931623933
6885,0.6923076923076923,0.3076923076923077,0.23931623931623933
6886,0.6923076923076923,0.3076923076923077,0.23931623931623933
6887,0.6923076923076923,0.40384615384615385,0.2863247863247863
6888,0.6923076923076923,0.4230769230769231,0.2948717948717949
6889,0.6923076923076923,0.4423076923076923,0.29914529914529914
6890,0.6923076923076923,0.4423076923076923,0.29914529914529914
6891,0.6923076923076923,0.46153846153846156,0.3076923076923077
6892,0.6923076923076923,0.46153846153846156,0.3076923076923077
6893,0.6923076923076923,0.4230769230769231,0.2863247863247863
6894,0.6923076923076923,0.4423076923076923,0.29914529914529914
6895,0.6923076923076923,0.4423076923076923,0.29914529914529914
6896,0.6923076923076923,0.4423076923076923,0.29914529914529914
6897,0.6923076923076923,0.4423076923076923,0.29914529914529914
6898,0.6923076923076923,0.4423076923076923,0.29914529914529914
6899,0.6923076923076923,0.4423076923076923,0.29914529914529914
6900,0.6923076923076923,0.4423076923076923,0.29914529914529914
6901,0.6923076923076923,0.46153846153846156,0.3076923076923077
6902,0.6923076923076923,0.38461538461538464,0.27350427350427353
6903,0.6923076923076923,0.38461538461538464,0.27350427350427353
6904,0.6923076923076923,0.38461538461538464,0.27350427350427353
6905,0.6923076923076923,0.38461538461538464,0.27350427350427353
6906,0.6923076923076923,0.38461538461538464,0.27350427350427353
6907,0.6153846153846154,0.3269230769230769,0.23504273504273504
6908,0.6153846153846154,0.3076923076923077,0.23076923076923078
6909,0.6153846153846154,0.3076923076923077,0.23076923076923078
6910,0.6153846153846154,0.3076923076923077,0.23076923076923078
6911,0.6153846153846154,0.3076923076923077,0.23076923076923078
6912,0.6923076923076923,0.34615384615384615,0.2606837606837607
6913,0.6923076923076923,0.34615384615384615,0.2606837606837607
6914,0.7692307692307693,0.36538461538461536,0.2777777777777778
6915,0.7692307692307693,0.36538461538461536,0.2777777777777778
6916,0.6923076923076923,0.34615384615384615,0.2606837606837607
6917,0.6923076923076923,0.34615384615384615,0.2606837606837607
6918,0.6923076923076923,0.34615384615384615,0.2606837606837607
6919,0.6923076923076923,0.34615384615384615,0.2606837606837607
6920,0.6923076923076923,0.34615384615384615,0.2606837606837607
6921,0.6923076923076923,0.3269230769230769,0.25213675213675213
6922,0.6923076923076923,0.3269230769230769,0.25213675213675213
6923,0.6923076923076923,0.3269230769230769,0.25213675213675213
6924,0.6923076923076923,0.3269230769230769,0.25213675213675213
6925,0.6923076923076923,0.36538461538461536,0.26495726495726496
6926,0.6923076923076923,0.36538461538461536,0.26495726495726496
6927,0.6923076923076923,0.3269230769230769,0.25213675213675213
6928,0.6923076923076923,0.3269230769230769,0.25213675213675213
6929,0.6923076923076923,0.3269230769230769,0.25213675213675213
6930,0.7692307692307693,0.36538461538461536,0.28205128205128205
6931,0.7692307692307693,0.36538461538461536,0.28205128205128205
6932,0.7692307692307693,0.38461538461538464,0.28205128205128205
6933,0.7692307692307693,0.38461538461538464,0.28205128205128205
6934,0.7692307692307693,0.38461538461538464,0.28205128205128205
6935,0.6923076923076923,0.3269230769230769,0.25213675213675213
6936,0.5384615384615384,0.2692307692307692,0.20512820512820512
6937,0.5384615384615384,0.2692307692307692,0.20512820512820512
6938,0.5384615384615384,0.2692307692307692,0.20512820512820512
6939,0.5384615384615384,0.2692307692307692,0.20512820512820512
6940,0.6153846153846154,0.28846153846153844,0.2222222222222222
6941,0.6153846153846154,0.3076923076923077,0.23076923076923078
6942,0.6153846153846154,0.3076923076923077,0.23076923076923078
6943,0.6153846153846154,0.3076923076923077,0.23076923076923078
6944,0.6153846153846154,0.3076923076923077,0.23076923076923078
6945,0.6153846153846154,0.3076923076923077,0.23076923076923078
6946,0.6153846153846154,0.3076923076923077,0.23076923076923078
6947,0.6153846153846154,0.3076923076923077,0.23076923076923078
6948,0.6153846153846154,0.3076923076923077,0.23076923076923078
6949,0.6153846153846154,0.3076923076923077,0.23076923076923078
6950,0.6153846153846154,0.3076923076923077,0.23076923076923078
6951,0.6153846153846154,0.3076923076923077,0.23076923076923078
6952,0.6153846153846154,0.3076923076923077,0.23076923076923078
6953,0.6153846153846154,0.28846153846153844,0.2222222222222222
6954,0.6153846153846154,0.2692307692307692,0.2094017094017094
6955,0.5384615384615384,0.25,0.19230769230769232
6956,0.6153846153846154,0.2692307692307692,0.2094017094017094
6957,0.6923076923076923,0.3269230769230769,0.24786324786324787
6958,0.6923076923076923,0.3269230769230769,0.24786324786324787
6959,0.6923076923076923,0.3269230769230769,0.24786324786324787
6960,0.6923076923076923,0.3076923076923077,0.23504273504273504
6961,0.6923076923076923,0.28846153846153844,0.2264957264957265
6962,0.6923076923076923,0.28846153846153844,0.2264957264957265
6963,0.6923076923076923,0.28846153846153844,0.2264957264957265
6964,0.6923076923076923,0.28846153846153844,0.2264957264957265
6965,0.6153846153846154,0.2692307692307692,0.2094017094017094
6966,0.6153846153846154,0.2692307692307692,0.2094017094017094
6967,0.6153846153846154,0.25,0.20085470085470086
6968,0.6153846153846154,0.2692307692307692,0.21367521367521367
6969,0.6153846153846154,0.2692307692307692,0.21367521367521367
6970,0.6153846153846154,0.2692307692307692,0.21367521367521367
6971,0.6153846153846154,0.2692307692307692,0.21367521367521367
6972,0.6153846153846154,0.2692307692307692,0.21367521367521367
6973,0.6153846153846154,0.28846153846153844,0.2222222222222222
6974,0.6923076923076923,0.3076923076923077,0.23931623931623933
6975,0.6923076923076923,0.3269230769230769,0.24786324786324787
6976,0.6923076923076923,0.3269230769230769,0.24786324786324787
6977,0.6153846153846154,0.2692307692307692,0.2094017094017094
6978,0.6153846153846154,0.2692307692307692,0.2094017094017094
6979,0.6153846153846154,0.34615384615384615,0.24358974358974358
6980,0.6153846153846154,0.34615384615384615,0.24358974358974358
6981,0.6153846153846154,0.34615384615384615,0.24358974358974358
6982,0.6153846153846154,0.36538461538461536,0.2564102564102564
6983,0.6153846153846154,0.36538461538461536,0.2564102564102564
6984,0.6153846153846154,0.36538461538461536,0.2564102564102564
6985,0.6153846153846154,0.36538461538461536,0.2564102564102564
6986,0.6153846153846154,0.36538461538461536,0.2564102564102564
6987,0.6153846153846154,0.36538461538461536,0.2564102564102564
6988,0.6153846153846154,0.36538461538461536,0.2564102564102564
6989,0.6153846153846154,0.36538461538461536,0.2564102564102564
6990,0.6153846153846154,0.36538461538461536,0.2564102564102564
6991,0.6153846153846154,0.34615384615384615,0.25213675213675213
6992,0.6153846153846154,0.34615384615384615,0.25213675213675213
6993,0.6153846153846154,0.2692307692307692,0.2094017094017094
6994,0.46153846153846156,0.23076923076923078,0.1752136752136752
6995,0.46153846153846156,0.23076923076923078,0.1752136752136752
6996,0.46153846153846156,0.23076923076923078,0.1752136752136752
6997,0.46153846153846156,0.23076923076923078,0.1752136752136752
6998,0.6153846153846154,0.3269230769230769,0.23504273504273504
6999,0.6153846153846154,0.3269230769230769,0.23504273504273504
7000,0.46153846153846156,0.23076923076923078,0.1752136752136752
7001,0.5384615384615384,0.28846153846153844,0.21367521367521367
7002,0.5384615384615384,0.28846153846153844,0.21367521367521367
7003,0.46153846153846156,0.25,0.18803418803418803
7004,0.46153846153846156,0.25,0.18803418803418803
7005,0.6153846153846154,0.34615384615384615,0.2564102564102564
7006,0.5384615384615384,0.28846153846153844,0.21794871794871795
7007,0.5384615384615384,0.28846153846153844,0.21794871794871795
7008,0.5384615384615384,0.28846153846153844,0.21794871794871795
7009,0.5384615384615384,0.28846153846153844,0.21794871794871795
7010,0.5384615384615384,0.28846153846153844,0.21794871794871795
7011,0.5384615384615384,0.28846153846153844,0.21794871794871795
7012,0.5384615384615384,0.28846153846153844,0.21794871794871795
7013,0.5384615384615384,0.3269230769230769,0.23076923076923078
7014,0.5384615384615384,0.3269230769230769,0.23076923076923078
7015,0.6153846153846154,0.36538461538461536,0.2564102564102564
7016,0.6153846153846154,0.3076923076923077,0.23076923076923078
7017,0.6153846153846154,0.3076923076923077,0.23076923076923078
7018,0.6153846153846154,0.3076923076923077,0.23076923076923078
7019,0.6153846153846154,0.3076923076923077,0.23076923076923078
7020,0.6923076923076923,0.3269230769230769,0.24786324786324787
7021,0.6923076923076923,0.3269230769230769,0.24786324786324787
7022,0.6153846153846154,0.28846153846153844,0.21794871794871795
7023,0.6923076923076923,0.3269230769230769,0.24786324786324787
7024,0.6923076923076923,0.3269230769230769,0.24786324786324787
7025,0.6923076923076923,0.36538461538461536,0.2692307692307692
7026,0.6923076923076923,0.36538461538461536,0.2692307692307692
7027,0.6923076923076923,0.34615384615384615,0.2606837606837607
7028,0.6923076923076923,0.40384615384615385,0.2948717948717949
7029,0.5384615384615384,0.2692307692307692,0.2094017094017094
7030,0.6153846153846154,0.36538461538461536,0.2606837606837607
7031,0.6923076923076923,0.38461538461538464,0.2777777777777778
7032,0.6923076923076923,0.4230769230769231,0.29914529914529914
7033,0.6923076923076923,0.4230769230769231,0.29914529914529914
7034,0.6923076923076923,0.36538461538461536,0.2692307692307692
7035,0.6923076923076923,0.36538461538461536,0.2692307692307692
7036,0.6923076923076923,0.36538461538461536,0.2692307692307692
7037,0.6923076923076923,0.3269230769230769,0.24786324786324787
7038,0.6923076923076923,0.3269230769230769,0.24786324786324787
7039,0.6923076923076923,0.3269230769230769,0.24786324786324787
7040,0.5384615384615384,0.28846153846153844,0.21367521367521367
7041,0.6923076923076923,0.3269230769230769,0.24786324786324787
7042,0.6923076923076923,0.3269230769230769,0.24786324786324787
7043,0.6153846153846154,0.28846153846153844,0.21794871794871795
7044,0.6153846153846154,0.28846153846153844,0.21794871794871795
7045,0.6153846153846154,0.28846153846153844,0.21794871794871795
7046,0.6153846153846154,0.28846153846153844,0.21794871794871795
7047,0.6153846153846154,0.28846153846153844,0.21794871794871795
7048,0.6153846153846154,0.28846153846153844,0.21794871794871795
7049,0.6153846153846154,0.28846153846153844,0.21794871794871795
7050,0.46153846153846156,0.17307692307692307,0.14102564102564102
7051,0.46153846153846156,0.17307692307692307,0.14102564102564102
7052,0.46153846153846156,0.17307692307692307,0.14102564102564102
7053,0.46153846153846156,0.17307692307692307,0.14102564102564102
7054,0.46153846153846156,0.17307692307692307,0.14102564102564102
7055,0.38461538461538464,0.15384615384615385,0.12393162393162394
7056,0.46153846153846156,0.21153846153846154,0.16666666666666666
7057,0.46153846153846156,0.21153846153846154,0.16666666666666666
7058,0.46153846153846156,0.21153846153846154,0.16666666666666666
7059,0.38461538461538464,0.15384615384615385,0.12393162393162394
7060,0.46153846153846156,0.23076923076923078,0.1752136752136752
7061,0.46153846153846156,0.23076923076923078,0.1752136752136752
7062,0.46153846153846156,0.23076923076923078,0.1752136752136752
7063,0.46153846153846156,0.23076923076923078,0.1752136752136752
7064,0.46153846153846156,0.23076923076923078,0.1752136752136752
7065,0.5384615384615384,0.28846153846153844,0.21367521367521367
7066,0.5384615384615384,0.28846153846153844,0.21367521367521367
7067,0.6923076923076923,0.38461538461538464,0.28205128205128205
7068,0.6923076923076923,0.36538461538461536,0.27350427350427353
7069,0.6923076923076923,0.36538461538461536,0.27350427350427353
7070,0.6923076923076923,0.38461538461538464,0.2863247863247863
7071,0.6153846153846154,0.34615384615384615,0.2564102564102564
7072,0.6153846153846154,0.36538461538461536,0.2606837606837607
7073,0.6153846153846154,0.36538461538461536,0.2606837606837607
7074,0.6153846153846154,0.38461538461538464,0.2692307692307692
7075,0.6153846153846154,0.38461538461538464,0.2692307692307692
7076,0.6153846153846154,0.38461538461538464,0.2692307692307692
7077,0.6153846153846154,0.38461538461538464,0.2692307692307692
7078,0.6153846153846154,0.38461538461538464,0.2692307692307692
7079,0.6153846153846154,0.38461538461538464,0.2692307692307692
7080,0.6153846153846154,0.36538461538461536,0.2606837606837607
7081,0.6153846153846154,0.36538461538461536,0.2606837606837607
7082,0.6153846153846154,0.36538461538461536,0.2606837606837607
7083,0.6153846153846154,0.36538461538461536,0.2606837606837607
7084,0.6153846153846154,0.40384615384615385,0.27350427350427353
7085,0.6153846153846154,0.36538461538461536,0.25213675213675213
7086,0.6153846153846154,0.36538461538461536,0.25213675213675213
7087,0.6153846153846154,0.3076923076923077,0.2264957264957265
7088,0.6153846153846154,0.28846153846153844,0.21367521367521367
7089,0.6153846153846154,0.28846153846153844,0.21367521367521367
7090,0.6153846153846154,0.2692307692307692,0.2094017094017094
7091,0.6153846153846154,0.3269230769230769,0.23504273504273504
7092,0.6153846153846154,0.3269230769230769,0.23504273504273504
7093,0.6153846153846154,0.3269230769230769,0.23504273504273504
7094,0.6153846153846154,0.3269230769230769,0.23504273504273504
7095,0.6153846153846154,0.3076923076923077,0.2264957264957265
7096,0.6153846153846154,0.3076923076923077,0.2264957264957265
7097,0.5384615384615384,0.28846153846153844,0.2094017094017094
7098,0.5384615384615384,0.3076923076923077,0.21794871794871795
7099,0.5384615384615384,0.3076923076923077,0.21794871794871795
7100,0.5384615384615384,0.34615384615384615,0.23931623931623933
7101,0.5384615384615384,0.34615384615384615,0.23931623931623933
7102,0.5384615384615384,0.34615384615384615,0.23931623931623933
7103,0.5384615384615384,0.34615384615384615,0.23931623931623933
7104,0.5384615384615384,0.3076923076923077,0.21794871794871795
7105,0.5384615384615384,0.34615384615384615,0.23931623931623933
7106,0.5384615384615384,0.3269230769230769,0.23504273504273504
7107,0.5384615384615384,0.3076923076923077,0.2264957264957265
7108,0.38461538461538464,0.21153846153846154,0.15384615384615385
7109,0.38461538461538464,0.21153846153846154,0.15384615384615385
7110,0.38461538461538464,0.19230769230769232,0.1452991452991453
7111,0.38461538461538464,0.19230769230769232,0.1452991452991453
7112,0.38461538461538464,0.19230769230769232,0.1452991452991453
7113,0.46153846153846156,0.21153846153846154,0.1623931623931624
7114,0.46153846153846156,0.21153846153846154,0.1623931623931624
7115,0.46153846153846156,0.21153846153846154,0.1623931623931624
7116,0.46153846153846156,0.21153846153846154,0.1623931623931624
7117,0.46153846153846156,0.21153846153846154,0.1623931623931624
7118,0.46153846153846156,0.21153846153846154,0.1623931623931624
7119,0.46153846153846156,0.21153846153846154,0.1623931623931624
7120,0.46153846153846156,0.21153846153846154,0.1623931623931624
7121,0.5384615384615384,0.23076923076923078,0.1794871794871795
7122,0.5384615384615384,0.23076923076923078,0.1794871794871795
7123,0.5384615384615384,0.25,0.19230769230769232
7124,0.5384615384615384,0.25,0.19230769230769232
7125,0.5384615384615384,0.25,0.19230769230769232
7126,0.5384615384615384,0.25,0.19230769230769232
7127,0.5384615384615384,0.25,0.19230769230769232
7128,0.5384615384615384,0.25,0.19230769230769232
7129,0.46153846153846156,0.21153846153846154,0.16666666666666666
7130,0.46153846153846156,0.25,0.1794871794871795
7131,0.46153846153846156,0.25,0.1794871794871795
7132,0.46153846153846156,0.25,0.1794871794871795
7133,0.5384615384615384,0.3269230769230769,0.23076923076923078
7134,0.5384615384615384,0.2692307692307692,0.20512820512820512
7135,0.5384615384615384,0.28846153846153844,0.21367521367521367
7136,0.5384615384615384,0.28846153846153844,0.21367521367521367
7137,0.5384615384615384,0.28846153846153844,0.21367521367521367
7138,0.5384615384615384,0.28846153846153844,0.21367521367521367
7139,0.5384615384615384,0.28846153846153844,0.21367521367521367
7140,0.5384615384615384,0.28846153846153844,0.21367521367521367
7141,0.5384615384615384,0.28846153846153844,0.21367521367521367
7142,0.5384615384615384,0.28846153846153844,0.21367521367521367
7143,0.5384615384615384,0.28846153846153844,0.21367521367521367
7144,0.5384615384615384,0.28846153846153844,0.21367521367521367
7145,0.5384615384615384,0.3076923076923077,0.21794871794871795
7146,0.5384615384615384,0.3076923076923077,0.21794871794871795
7147,0.5384615384615384,0.3076923076923077,0.21794871794871795
7148,0.6153846153846154,0.3269230769230769,0.23504273504273504
7149,0.6153846153846154,0.3269230769230769,0.23504273504273504
7150,0.6153846153846154,0.3269230769230769,0.23504273504273504
7151,0.6153846153846154,0.3269230769230769,0.23504273504273504
7152,0.6153846153846154,0.3269230769230769,0.23504273504273504
7153,0.6153846153846154,0.34615384615384615,0.24786324786324787
7154,0.6153846153846154,0.34615384615384615,0.24786324786324787
7155,0.6153846153846154,0.3269230769230769,0.23504273504273504
7156,0.6153846153846154,0.34615384615384615,0.24786324786324787
7157,0.6153846153846154,0.36538461538461536,0.2564102564102564
7158,0.6153846153846154,0.3269230769230769,0.24358974358974358
7159,0.6153846153846154,0.3269230769230769,0.24358974358974358
7160,0.6153846153846154,0.3076923076923077,0.23076923076923078
7161,0.6153846153846154,0.34615384615384615,0.24358974358974358
7162,0.6153846153846154,0.34615384615384615,0.24358974358974358
7163,0.6153846153846154,0.3076923076923077,0.23076923076923078
7164,0.6153846153846154,0.3269230769230769,0.23931623931623933
7165,0.5384615384615384,0.3076923076923077,0.2222222222222222
7166,0.5384615384615384,0.3076923076923077,0.2222222222222222
7167,0.46153846153846156,0.2692307692307692,0.19230769230769232
7168,0.5384615384615384,0.28846153846153844,0.2094017094017094
7169,0.5384615384615384,0.2692307692307692,0.20085470085470086
7170,0.5384615384615384,0.2692307692307692,0.20085470085470086
